1.392172661;0.872398821;0.994021671;0.019879669;0.021799903;2.030927433;-0.684140445;0.42317529;0.126175194;0.056285371;0.012711313;0.061899058;0.001448293;0.338629243;;;1.392172661,0.872398821,0.994021671,0.019879669,0.021799903,2.030927433,-0.684140445,0.42317529,0.126175194,0.056285371,0.012711313,0.061899058,0.001448293,0.338629243
1.544869219;0.972788512;0.983650289;0.023497266;0.04050497;2.322847785;-0.796869009;0.599610745;0.026581144;0.021978038;0;0.096914135;0;0.451717305;;;1.544869219,0.972788512,0.983650289,0.023497266,0.04050497,2.322847785,-0.796869009,0.599610745,0.026581144,0.021978038,0,0.096914135,0,0.451717305
1.472610471;0.576019393;0.942932115;0.02383787;0.031091051;2.533402933;-0.652486833;0.414619179;0.083815065;0.051915605;0.002994992;0.399883419;0;0.071881874;;;1.472610471,0.576019393,0.942932115,0.02383787,0.031091051,2.533402933,-0.652486833,0.414619179,0.083815065,0.051915605,0.002994992,0.399883419,0,0.071881874
1.409207506;0.602609079;0.938129444;0.024314707;0.018084976;1.493691244;-0.710234219;0.638018076;0.011584696;0.067603027;0.000361984;0.33427729;1.49E-07;0.060334621;;;1.409207506,0.602609079,0.938129444,0.024314707,0.018084976,1.493691244,-0.710234219,0.638018076,0.011584696,0.067603027,0.000361984,0.33427729,1.49E-07,0.060334621
1.219940989;0.607552067;0.938341029;0.016504894;0.002929127;2.459425507;-0.829073938;0.707310643;0.047334733;0.036234826;0.003538163;0.16337046;1.18E-06;0.044106681;;;1.219940989,0.607552067,0.938341029,0.016504894,0.002929127,2.459425507,-0.829073938,0.707310643,0.047334733,0.036234826,0.003538163,0.16337046,1.18E-06,0.044106681
0.606155514;0.903197027;0.956274941;0.015312625;0.037438033;2.316563842;-0.545056886;0.564803246;0.148520394;0.039121875;0.168664471;0;0.210178738;0.011355184;;;0.606155514,0.903197027,0.956274941,0.015312625,0.037438033,2.316563842,-0.545056886,0.564803246,0.148520394,0.039121875,0.168664471,0,0.210178738,0.011355184
0.685061567;0.620475177;0.953838284;0.016959242;0.049952359;2.305843925;-0.653532513;0.441791109;0.102197976;0.015403898;0.289611293;0.000467631;0.002312884;0.012054645;;;0.685061567,0.620475177,0.953838284,0.016959242,0.049952359,2.305843925,-0.653532513,0.441791109,0.102197976,0.015403898,0.289611293,0.000467631,0.002312884,0.012054645
0.92114219;0.781233312;0.985374593;0.021369736;0.029214083;2.220218223;-0.78277245;0.734391172;0.046484395;0.034793189;0.110081321;0.003076217;0.003403444;0.040733284;;;0.92114219,0.781233312,0.985374593,0.021369736,0.029214083,2.220218223,-0.78277245,0.734391172,0.046484395,0.034793189,0.110081321,0.003076217,0.003403444,0.040733284
0.430074622;0.861780547;0.958036561;0.022508367;0.010226479;1.519560005;-0.717509189;0.581179556;0.158399221;0.014224025;0.34581578;0;0.224976097;0.00144122;;;0.430074622,0.861780547,0.958036561,0.022508367,0.010226479,1.519560005,-0.717509189,0.581179556,0.158399221,0.014224025,0.34581578,0,0.224976097,0.00144122
0.722375911;0.985774328;0.961915073;0.018088342;0.038328601;1.440437001;-0.528786895;0.45493849;0.149111324;0.069516301;0.035822528;0;0.246417485;0.028353175;;;0.722375911,0.985774328,0.961915073,0.018088342,0.038328601,1.440437001,-0.528786895,0.45493849,0.149111324,0.069516301,0.035822528,0,0.246417485,0.028353175
1.576191214;0.818591474;0.932623815;0.019256725;0.049697999;1.723883418;-0.783154565;0.400760077;0.049903282;0.01968676;1.03E-06;0.354339396;0;0.23909006;;;1.576191214,0.818591474,0.932623815,0.019256725,0.049697999,1.723883418,-0.783154565,0.400760077,0.049903282,0.01968676,1.03E-06,0.354339396,0,0.23909006
0.775230945;0.678296211;0.970270583;0.021273677;0.016230943;2.077400289;-0.616436404;0.557974321;0.103722355;0.015752101;0.244045537;0.001201667;0.003720032;0.021582197;;;0.775230945,0.678296211,0.970270583,0.021273677,0.016230943,2.077400289,-0.616436404,0.557974321,0.103722355,0.015752101,0.244045537,0.001201667,0.003720032,0.021582197
1.086101971;0.792387272;0.963139118;0.021237813;0.037030458;2.47874801;-0.834794731;0.479469985;0.081547875;0.026257222;0.043318051;0.031200825;0.000729479;0.111995133;;;1.086101971,0.792387272,0.963139118,0.021237813,0.037030458,2.47874801,-0.834794731,0.479469985,0.081547875,0.026257222,0.043318051,0.031200825,0.000729479,0.111995133
1.133995861;0.78791266;0.937485524;0.020881516;0.037565605;1.520508512;-0.691608596;0.545214735;0.015101875;0.033608677;0.004519238;0.087605488;0.000125481;0.06365603;;;1.133995861,0.78791266,0.937485524,0.020881516,0.037565605,1.520508512,-0.691608596,0.545214735,0.015101875,0.033608677,0.004519238,0.087605488,0.000125481,0.06365603
1.481845678;0.946227159;0.935172556;0.018074719;0.036761026;1.686504379;-0.709268689;0.61072413;0.024591093;0.068143302;5.83E-05;0.104518644;6.24E-05;0.386404299;;;1.481845678,0.946227159,0.935172556,0.018074719,0.036761026,1.686504379,-0.709268689,0.61072413,0.024591093,0.068143302,5.83E-05,0.104518644,6.24E-05,0.386404299
0.875247904;0.581208604;0.980003105;0.018252719;0.033724828;1.760667235;-0.815531717;0.512269737;0.157845477;0.026970795;0.173547661;0.021274157;0.000367041;0.044881692;;;0.875247904,0.581208604,0.980003105,0.018252719,0.033724828,1.760667235,-0.815531717,0.512269737,0.157845477,0.026970795,0.173547661,0.021274157,0.000367041,0.044881692
1.231319987;0.982850707;0.917279718;0.024443966;0.049514336;1.513477746;-0.812082488;0.635700248;0.039642479;0.014272513;2.50E-05;0.022517333;0.000151547;0.22608038;;;1.231319987,0.982850707,0.917279718,0.024443966,0.049514336,1.513477746,-0.812082488,0.635700248,0.039642479,0.014272513,2.50E-05,0.022517333,0.000151547,0.22608038
0.645382989;0.948505362;0.928402646;0.023678761;0.021995092;2.046707182;-0.643990103;0.579884655;0.084700019;0.030774788;0.128990267;0;0.226680588;0.007234147;;;0.645382989,0.948505362,0.928402646,0.023678761,0.021995092,2.046707182,-0.643990103,0.579884655,0.084700019,0.030774788,0.128990267,0,0.226680588,0.007234147
0.475423344;0.963156747;0.919832832;0.021331368;0.035200457;1.991734136;-0.726173957;0.668887217;0.022908266;0.053181773;0.160820878;0;0.34232824;0.001194927;;;0.475423344,0.963156747,0.919832832,0.021331368,0.035200457,1.991734136,-0.726173957,0.668887217,0.022908266,0.053181773,0.160820878,0,0.34232824,0.001194927
1.146863071;0.845618575;0.972691667;0.020565104;0.043464303;2.296038818;-0.596627937;0.438185858;0.035063526;0.027467631;0.009364091;0.062487034;0.000293735;0.112716651;;;1.146863071,0.845618575,0.972691667,0.020565104,0.043464303,2.296038818,-0.596627937,0.438185858,0.035063526,0.027467631,0.009364091,0.062487034,0.000293735,0.112716651
1.225623492;0.869683549;0.939352848;0.01869767;0.003209415;2.379503896;-0.77973361;0.456168008;0.029105254;0.086425747;0.010784581;0.048048105;0.000461903;0.170493551;;;1.225623492,0.869683549,0.939352848,0.01869767,0.003209415,2.379503896,-0.77973361,0.456168008,0.029105254,0.086425747,0.010784581,0.048048105,0.000461903,0.170493551
0.75614216;0.591082723;0.970408315;0.020311881;0.009313785;1.473611127;-0.699142921;0.47989607;0.013648335;0.024446762;0.255381827;0.001504776;0.000141724;0.004400133;;;0.75614216,0.591082723,0.970408315,0.020311881,0.009313785,1.473611127,-0.699142921,0.47989607,0.013648335,0.024446762,0.255381827,0.001504776,0.000141724,0.004400133
1.085874209;0.609608297;0.930931065;0.021954292;0.00027785;2.551018143;-0.519891381;0.601165469;0.038958126;0.010692377;0.029688113;0.080485647;4.68E-06;0.013372208;;;1.085874209,0.609608297,0.930931065,0.021954292,0.00027785,2.551018143,-0.519891381,0.601165469,0.038958126,0.010692377,0.029688113,0.080485647,4.68E-06,0.013372208
0.779467073;0.906682956;0.939439988;0.02235456;0.043255687;1.467378938;-0.640707001;0.353799136;0.028812448;0.03921536;0.139153062;0;0.070549847;0.01279281;;;0.779467073,0.906682956,0.939439988,0.02235456,0.043255687,1.467378938,-0.640707001,0.353799136,0.028812448,0.03921536,0.139153062,0,0.070549847,0.01279281
1.371397598;0.921928742;0.918863108;0.021427194;0.028023504;2.34778391;-0.74919845;0.682310659;0.109655235;0.039140182;0.003375402;0.048346458;0.001033022;0.326143722;;;1.371397598,0.921928742,0.918863108,0.021427194,0.028023504,2.34778391,-0.74919845,0.682310659,0.109655235,0.039140182,0.003375402,0.048346458,0.001033022,0.326143722
0.838597097;0.595307619;0.991654696;0.022707188;0.004472267;1.747680483;-0.762179299;0.473112299;0.016781335;0.089458831;0.204110051;0.008402733;0.000206014;0.020263302;;;0.838597097,0.595307619,0.991654696,0.022707188,0.004472267,1.747680483,-0.762179299,0.473112299,0.016781335,0.089458831,0.204110051,0.008402733,0.000206014,0.020263302
1.238547883;0.882594531;0.922696275;0.017245978;0.021202759;1.969749185;-0.500643305;0.622096364;0.084842639;0.012222448;0.00959071;0.06358496;0.001416019;0.185790449;;;1.238547883,0.882594531,0.922696275,0.017245978,0.021202759,1.969749185,-0.500643305,0.622096364,0.084842639,0.012222448,0.00959071,0.06358496,0.001416019,0.185790449
1.160111145;0.691316452;0.924104282;0.0193183;0.002549382;1.827572159;-0.795374417;0.566479553;0.032636694;0.025925621;0.005198493;0.106521534;9.12E-06;0.040623662;;;1.160111145,0.691316452,0.924104282,0.0193183,0.002549382,1.827572159,-0.795374417,0.566479553,0.032636694,0.025925621,0.005198493,0.106521534,9.12E-06,0.040623662
1.557494922;0.65482453;0.959092758;0.017805546;0.010068949;1.743839069;-0.843212608;0.374685884;0.064136442;0.060799595;0.000114153;0.413009454;0;0.127838408;;;1.557494922,0.65482453,0.959092758,0.017805546,0.010068949,1.743839069,-0.843212608,0.374685884,0.064136442,0.060799595,0.000114153,0.413009454,0,0.127838408
0.640956002;0.919423969;0.930092904;0.023249022;0.007218815;2.424328673;-0.571474894;0.570776729;0.114036936;0.014627302;0.179460581;0;0.194286691;0.007683857;;;0.640956002,0.919423969,0.930092904,0.023249022,0.007218815,2.424328673,-0.571474894,0.570776729,0.114036936,0.014627302,0.179460581,0,0.194286691,0.007683857
1.117813288;0.735435402;0.93396277;0.02067656;0.023029509;2.19276714;-0.63483505;0.430050624;0.102116871;0.026980731;0.047981027;0.063741875;0.000316764;0.102269092;;;1.117813288,0.735435402,0.93396277,0.02067656,0.023029509,2.19276714,-0.63483505,0.430050624,0.102116871,0.026980731,0.047981027,0.063741875,0.000316764,0.102269092
0.50044413;0.84038186;0.966133526;0.022777156;0.040060583;1.794306203;-0.768570708;0.460950939;0.076343798;0.017946222;0.339348619;0;0.13435786;0.001222683;;;0.50044413,0.84038186,0.966133526,0.022777156,0.040060583,1.794306203,-0.768570708,0.460950939,0.076343798,0.017946222,0.339348619,0,0.13435786,0.001222683
1.053297652;0.565742628;0.916862942;0.019025297;0.005584109;2.027989233;-0.839426811;0.383098308;0.061771243;0.055858698;0.067727488;0.080233013;3.51E-07;0.027685285;;;1.053297652,0.565742628,0.916862942,0.019025297,0.005584109,2.027989233,-0.839426811,0.383098308,0.061771243,0.055858698,0.067727488,0.080233013,3.51E-07,0.027685285
1.415378978;0.875953348;0.973805645;0.021855732;0.019177163;2.449458156;-0.488949436;0.422737934;0.151804336;0.066470786;0.02084159;0.051859765;0.003630153;0.376686952;;;1.415378978,0.875953348,0.973805645,0.021855732,0.019177163,2.449458156,-0.488949436,0.422737934,0.151804336,0.066470786,0.02084159,0.051859765,0.003630153,0.376686952
0.448837995;0.988929298;0.953683639;0.023301965;0.042155468;2.188684663;-0.473878838;0.408685441;0.06744533;0.012571839;0.044225452;0;0.477592246;0.000196875;;;0.448837995,0.988929298,0.953683639,0.023301965,0.042155468,2.188684663,-0.473878838,0.408685441,0.06744533,0.012571839,0.044225452,0,0.477592246,0.000196875
0.795232529;0.719024802;0.926034278;0.023109217;0.021680951;2.539474071;-0.455555691;0.490532033;0.016194343;0.028408723;0.207469266;0.000507215;0.00082215;0.006056708;;;0.795232529,0.719024802,0.926034278,0.023109217,0.021680951,2.539474071,-0.455555691,0.490532033,0.016194343,0.028408723,0.207469266,0.000507215,0.00082215,0.006056708
1.251219594;0.782872922;0.994092848;0.023431694;0.049563476;2.140880597;-0.808474411;0.494906719;0.017957898;0.019202541;2.15E-05;0.19851162;3.30E-07;0.071998244;;;1.251219594,0.782872922,0.994092848,0.023431694,0.049563476,2.140880597,-0.808474411,0.494906719,0.017957898,0.019202541,2.15E-05,0.19851162,3.30E-07,0.071998244
1.432373057;0.895032269;0.964568498;0.018483725;0.018168836;1.450722022;-0.624585512;0.432077754;0.072854019;0.080299723;0.004116498;0.082549922;0.000753719;0.346754553;;;1.432373057,0.895032269,0.964568498,0.018483725,0.018168836,1.450722022,-0.624585512,0.432077754,0.072854019,0.080299723,0.004116498,0.082549922,0.000753719,0.346754553
1.00107834;0.621368353;0.939421366;0.024387891;0.03855152;1.730175789;-0.674267616;0.582098113;0.126962464;0.067286242;0.100987458;0.044913965;0.000374662;0.070420181;;;1.00107834,0.621368353,0.939421366,0.024387891,0.03855152,1.730175789,-0.674267616,0.582098113,0.126962464,0.067286242,0.100987458,0.044913965,0.000374662,0.070420181
1.593711503;0.946624587;0.917178459;0.015726417;0.033435493;1.476880686;-0.63486975;0.565416111;0.068996469;0.014925277;2.42E-05;0.140111707;3.13E-05;0.461033616;;;1.593711503,0.946624587,0.917178459,0.015726417,0.033435493,1.476880686,-0.63486975,0.565416111,0.068996469,0.014925277,2.42E-05,0.140111707,3.13E-05,0.461033616
0.914368164;0.686526736;0.945451672;0.016914932;0.007012059;2.213705418;-0.547275689;0.666810845;0.127421652;0.080800794;0.167260544;0.011447644;0.003456027;0.065738228;;;0.914368164,0.686526736,0.945451672,0.016914932,0.007012059,2.213705418,-0.547275689,0.666810845,0.127421652,0.080800794,0.167260544,0.011447644,0.003456027,0.065738228
0.720814306;0.848896098;0.984393642;0.020493075;0.004831528;2.17568252;-0.689491063;0.465995637;0.107630394;0.011582719;0.22986958;0;0.073705865;0.014739104;;;0.720814306,0.848896098,0.984393642,0.020493075,0.004831528,2.17568252,-0.689491063,0.465995637,0.107630394,0.011582719,0.22986958,0,0.073705865,0.014739104
0.967542255;0.752041567;0.947677926;0.01973068;0.048703445;2.514617737;-0.727426055;0.732742176;0.154201731;0.042376103;0.111856527;0.009190701;0.006010418;0.103401395;;;0.967542255,0.752041567,0.947677926,0.01973068,0.048703445,2.514617737,-0.727426055,0.732742176,0.154201731,0.042376103,0.111856527,0.009190701,0.006010418,0.103401395
0.593014397;0.842240999;0.986748542;0.015759685;0.007416932;1.68939329;-0.630649463;0.381987434;0.046574284;0.033642656;0.322085013;0;0.088728047;0.001968847;;;0.593014397,0.842240999,0.986748542,0.015759685,0.007416932,1.68939329,-0.630649463,0.381987434,0.046574284,0.033642656,0.322085013,0,0.088728047,0.001968847
0.590677374;0.85047526;0.992561753;0.015276691;0.017807183;1.825643052;-0.68415541;0.650924717;0.127824288;0.028902189;0.273284266;0;0.135862795;0.008454968;;;0.590677374,0.85047526,0.992561753,0.015276691,0.017807183,1.825643052,-0.68415541,0.650924717,0.127824288,0.028902189,0.273284266,0,0.135862795,0.008454968
0.722010363;0.656624621;0.965964616;0.015516514;0.00850918;1.791419628;-0.638471191;0.38834762;0.034095111;0.015172446;0.283860638;0.000254943;0.000661131;0.003721981;;;0.722010363,0.656624621,0.965964616,0.015516514,0.00850918,1.791419628,-0.638471191,0.38834762,0.034095111,0.015172446,0.283860638,0.000254943,0.000661131,0.003721981
1.308544078;0.789241185;0.96762635;0.018942934;0.038670985;2.048955747;-0.733397588;0.486732713;0.050505556;0.028125757;0.000911804;0.178178229;6.06E-06;0.14424462;;;1.308544078,0.789241185,0.96762635,0.018942934,0.038670985,2.048955747,-0.733397588,0.486732713,0.050505556,0.028125757,0.000911804,0.178178229,6.06E-06,0.14424462
1.131008836;0.622261038;0.96723147;0.024722805;0.037679836;2.310967914;-0.65504675;0.478517715;0.033646079;0.019098782;0.00924527;0.128006343;0;0.021312113;;;1.131008836,0.622261038,0.96723147,0.024722805,0.037679836,2.310967914,-0.65504675,0.478517715,0.033646079,0.019098782,0.00924527,0.128006343,0,0.021312113
1.56031964;0.948899011;0.992370249;0.01857932;0.010041611;2.382661306;-0.498916927;0.489547326;0.14844705;0.076235908;0.007462767;0.031074437;0.005547292;0.523665866;;;1.56031964,0.948899011,0.992370249,0.01857932,0.010041611,2.382661306,-0.498916927,0.489547326,0.14844705,0.076235908,0.007462767,0.031074437,0.005547292,0.523665866
1.327984918;0.801997688;0.986316732;0.020298033;0.044327831;2.124293846;-0.755525018;0.546685166;0.152141971;0.041703637;0.016166843;0.083209509;0.000635108;0.278034372;;;1.327984918,0.801997688,0.986316732,0.020298033,0.044327831,2.124293846,-0.755525018,0.546685166,0.152141971,0.041703637,0.016166843,0.083209509,0.000635108,0.278034372
1.087437492;0.921923547;0.986032298;0.02254378;0.022003467;2.015401143;-0.56312413;0.585078727;0.011458728;0.015249735;0.008435858;0.025826547;0.001712927;0.069316341;;;1.087437492,0.921923547,0.986032298,0.02254378,0.022003467,2.015401143,-0.56312413,0.585078727,0.011458728,0.015249735,0.008435858,0.025826547,0.001712927,0.069316341
0.940268205;0.979308964;0.955205278;0.01861192;0.02193601;2.597675435;-0.725816981;0.431528325;0.060225221;0.031653396;0.030749484;0;0.082024581;0.057209102;;;0.940268205,0.979308964,0.955205278,0.01861192,0.02193601,2.597675435,-0.725816981,0.431528325,0.060225221,0.031653396,0.030749484,0,0.082024581,0.057209102
0.744468493;0.900401782;0.927839653;0.017156387;0.034193474;1.899118939;-0.56638646;0.459013504;0.039994739;0.031543248;0.165105922;0;0.080149644;0.009195223;;;0.744468493,0.900401782,0.927839653,0.017156387,0.034193474,1.899118939,-0.56638646,0.459013504,0.039994739,0.031543248,0.165105922,0,0.080149644,0.009195223
1.302863911;0.793814575;0.973613723;0.015145996;0.005582162;1.830290244;-0.825635428;0.445879284;0.040620361;0.059982468;0.0021545;0.138081312;7.94E-06;0.153293638;;;1.302863911,0.793814575,0.973613723,0.015145996,0.005582162,1.830290244,-0.825635428,0.445879284,0.040620361,0.059982468,0.0021545,0.138081312,7.94E-06,0.153293638
0.513229794;0.934166766;0.923754469;0.021717567;0.02769104;1.627215435;-0.466668875;0.693986873;0.031850013;0.020399733;0.254073153;0;0.21845441;0.000819021;;;0.513229794,0.934166766,0.923754469,0.021717567,0.02769104,1.627215435,-0.466668875,0.693986873,0.031850013,0.020399733,0.254073153,0,0.21845441,0.000819021
0.5281429;0.667723329;0.921692086;0.016834079;0.048504092;2.229024424;-0.659491848;0.649886632;0.05094375;0.010467376;0.425896357;0;0.011584563;0.001213744;;;0.5281429,0.667723329,0.921692086,0.016834079,0.048504092,2.229024424,-0.659491848,0.649886632,0.05094375,0.010467376,0.425896357,0,0.011584563,0.001213744
